Open time,LogReturns,LogLow/O,LogHigh/O
1666836000000,-0.0090730325193318,-0.009075986682108406,0.0038012096399098194
1666839600000,0.0050959159584838,-0.004174175319272666,0.005782245933699692
1666843200000,0.0023962808209205,-0.0033807897621509486,0.004220100403617977
1666846800000,0.0068323121593007,-0.0004462927348647394,0.013897224730688773
1666850400000,0.0111383819116551,0.0,0.032455843403154994
1666854000000,-0.008643511195817,-0.01432867524149184,0.0065537541193319004
1666857600000,-0.0025351616161437,-0.0033009973213627974,0.0044911455712927095
1666861200000,-0.0065892102983956,-0.010530676497519598,0.0008457341274527019
1666864800000,-0.0040233325968504,-0.011176946866351845,0.00012168657609279432
1666868400000,-0.0013447160804678,-0.0058794877845940174,0.004062734116696554
1666872000000,0.0075153198355984,-0.008108484574836261,0.008811703006869398
1666875600000,-0.0153751932775811,-0.021179090004902923,0.00028315434123227234
1666879200000,0.0015605111786559,-0.0016870696317058398,0.008352146812310335
1666882800000,-0.0005335850886956,-0.0011496613871492256,0.006992606545838886
1666886400000,0.0338659692112634,-0.0021783366950021144,0.04185114821842251
1666890000000,-0.0068099265583983,-0.011420025086425256,0.0
1666893600000,-0.0125863695850036,-0.014889611096206457,0.0035885205973318346
1666897200000,0.000242767551263,-0.002106372553414948,0.0037561384253089747
1666900800000,-0.0295195603543443,-0.06511830555491538,0.002261987473336946
1666904400000,0.0065620303579803,-0.002127438491416167,0.0074312744682868415
1666908000000,0.001737116823621,-0.009110069453475478,0.003719934850968998
1666911600000,-0.0082574796468552,-0.010762845693184198,0.0002066414571443298
1666915200000,0.0111459854102539,-0.00731838080767977,0.021639175103481345
1666918800000,0.0167528638195116,-0.004915435659617939,0.016752863819511576
1666922400000,0.0030344125401194,-0.016392134367006594,0.011368798119668178
1666926000000,-0.0056717053676857,-0.009090602759369792,0.010888670572584913
1666929600000,-0.0023184407692355,-0.008072450881134952,0.0004871513919262327
1666933200000,-0.0068237337530803,-0.011793265547641707,0.0010578567183915366
1666936800000,-0.0098060198232912,-0.011043006448539616,0.0011058097086532603
1666940400000,-0.0083988685476134,-0.014135542362731734,0.0034719386782049444
1666944000000,-0.0009190025292774,-0.00817357584064149,0.00133494659180744
1666947600000,0.0037542279108448,-0.002846857821571347,0.006666691358189314
1666951200000,0.000166527893807,-0.0024169699643745712,0.00618246404017464
1666954800000,-0.0012913171144361,-0.006808003741141322,0.0019129211139514712
1666958400000,0.0028303869051476,-0.007111512924449115,0.008839515569919909
1666962000000,0.0042306160155085,-0.001372798019118382,0.009886531126661935
1666965600000,0.0017781458215565,-0.005563412174106053,0.005779647017993161
1666969200000,-0.0003305785154071,-0.006548160494229904,0.0010734487633308198
1666972800000,0.0081088756491423,-0.0009512977658782118,0.010118546351123414
1666976400000,-0.0025449484222668,-0.004025968793392676,0.0006557646040153964
1666980000000,0.0048380578174174,-0.0025930742442499266,0.006228762506022223
1666983600000,-0.0039753336096852,-0.005290041247201116,0.00016358580111730525
1666987200000,0.0003695112229755,-0.0003284746488168011,0.008909655145643458
1666990800000,-0.0008624053428697,-0.00411320092903944,0.002173156235856455
1666994400000,-0.0006164594873123,-0.0035389527079811023,0.0010674550424447649
1666998000000,-0.0007813946234602,-0.0022636083335587642,0.005207384094410128
1667001600000,0.0056615535840605,-0.0026364587877050205,0.010354728571816296
1667005200000,-0.0024576075284331,-0.002498516526373118,0.0027370975275718967
1667008800000,0.0040926634845875,-0.0002871382590436955,0.00678522938389603
1667012400000,0.0082974526319816,0.0,0.009512266846346984
1667016000000,-0.0055647090122935,-0.007112550051673994,0.0064186886500151585
1667019600000,-0.0026919014542306,-0.005635658318586145,0.0026435137504343675
1667023200000,-0.000776286529556,-0.0012261414868417475,0.008419646655907553
1667026800000,0.0047300691680644,-0.0017593752620387315,0.008021052348386903
1667030400000,0.0163012002168484,-0.004402958721283157,0.018658987003983607
1667034000000,0.0049505051598562,-0.0044120077986748996,0.014225782302999535
1667037600000,-0.0200320442912499,-0.0241539130934898,0.0019502881860918864
1667041200000,-0.0020743098158229,-0.007256748384709577,0.004943484276237808
1667044800000,0.0033736440899033,-0.0015074663165571822,0.005926304079648448
1667048400000,-0.0020716135523783,-0.012288125881267153,0.001135442133341602
1667052000000,-0.0089858873644769,-0.013180167057730063,0.0008129420820036648
1667055600000,-0.0050593448519768,-0.012718509800612177,0.007155007321807294
1667059200000,0.0071086938764582,0.0,0.01111509915558384
1667062800000,-0.0194734835826778,-0.025290515035421568,0.0037186157310785672
1667066400000,0.0069066220041281,-0.0035130310898623396,0.01203433894666106
1667070000000,-0.0004976775152489,-0.006485969852032203,0.0002486222198196941
1667073600000,0.0015751298593413,-0.005407892043092,0.003809528416667707
1667077200000,-0.0020315519331971,-0.0017830860398014847,0.00260670027817822
1667080800000,0.0004979046615454,-0.004075527557501513,0.004678806953703929
1667084400000,0.0114659344081742,-0.004783603473056508,0.012208350919961752
1667088000000,0.0023756871990989,-0.007533535001953862,0.016957485006341866
1667091600000,0.013975445823965,0.0,0.015912009697413798
1667095200000,0.0068350217847803,-0.0042835271186977275,0.008072495090886478
1667098800000,0.0016014736977642,-0.006311198163922227,0.010523475758497547
1667102400000,-0.018043963427095,-0.018330616616767603,0.003554387815240756
1667106000000,0.0026847837792109,-0.0031821175676468583,0.008274902204874923
1667109600000,0.0036494910948814,-0.0019528077808719235,0.007934621824814636
1667113200000,0.0001618908858966,-0.008167622966429589,0.002586696131489319
1667116800000,0.0892212630827477,-0.0004046617083383053,0.15887309582034603
1667120400000,-0.0693868955486723,-0.08298872781113031,0.0011106176174914273
1667124000000,0.0093196583408815,-0.007968169649176793,0.011638359989741498
1667127600000,-0.0119416207519245,-0.017403463967988198,0.00043221155463490923
1667131200000,0.0005965045014126,-0.01325424332540348,0.00922577864809948
1667134800000,-0.0176470449429651,-0.030189144387066102,0.0011919899694891045
1667138400000,0.0109057601141696,-0.004582792163382865,0.010985804939314447
1667142000000,-0.0190720557254882,-0.03031889888810091,0.0004402553552127486
1667145600000,-0.0070414177209026,-0.0159549418456304,0.0068301277842229835
1667149200000,0.0094454119519036,-0.000287633803063847,0.01046274053184204
1667152800000,-0.0039553948851068,-0.006779963890252372,0.0007324219077416982
1667156400000,0.0049316396746492,0.0,0.010687900175255116
1667160000000,0.001340782323765,-0.003870052696621662,0.00506946234218697
1667163600000,0.0122275085316157,-0.002723855734319436,0.012146306745131952
1667167200000,-0.0060748884347529,-0.020464699606620118,0.0008820817700356809
1667170800000,0.0096382417537933,-0.0031525367634048784,0.012750774194777659
1667174400000,-0.0142086151363979,-0.016929062100447867,0.00490402274611379
1667178000000,-0.0047950028887168,-0.017171313157773205,0.005175074216384967
1667181600000,-0.0025286525974183,-0.012459688218104392,0.004227133067578048
1667185200000,0.0076884340898352,-0.001266986988736618,0.008135748410371124
1667188800000,-0.0001621073965049,-0.002272543791120518,0.004408589720340195
1667192400000,-0.0058534373054958,-0.006995879830237639,0.0021054344161077765
1667196000000,-0.0022039026143719,-0.007816856189360233,0.0025243285258422787
1667199600000,0.0103244555826261,-0.0032327393882271016,0.01060662183804506
1667203200000,0.0040356808475979,-0.005513229466694303,0.02436125425486113
1667206800000,-0.0036718018939799,-0.008371634034416986,0.003337156063293545
1667210400000,0.0018577607216948,-0.004455252407923105,0.005641763906668151
1667214000000,0.0052717480588549,-0.003273986877919577,0.006355612705209568
1667217600000,-0.0076147101486325,-0.009276130236901992,0.0002007024592787232
1667221200000,-0.0207591632525606,-0.020436400123197918,0.003997340432620344
1667224800000,0.0054767581149736,-0.019554918600337867,0.01231087812111431
1667228400000,0.0019692314055997,-0.004198746546349774,0.00805977565409599
1667232000000,-0.0009020830528081,-0.006084544343053722,0.00404949934705523
1667235600000,0.0009840502659688,-0.0011906962873374782,0.00527943275402698
1667239200000,0.00359992207142,-0.001886870406814789,0.006087490455368938
1667242800000,-0.0047891047510807,-0.005855273151947227,0.00016329196639830457
1667246400000,-0.0016836749147047,-0.0024649780362591134,0.002336114507379028
1667250000000,-0.0001233070964796,-0.0031677492292049303,0.0024204643517062863
1667253600000,0.0049204626090465,-0.00230538161468552,0.006680215821792457
1667257200000,-0.0019652806849537,-0.002374228468022044,0.0022462283035018515
1667260800000,0.0011468830617321,-0.003488542660879057,0.006208155864573239
1667264400000,0.001676994891659,0.0,0.007583824980525455
1667268000000,0.0052987814530153,-0.0016763777819344128,0.004931036745416173
1667271600000,-0.0056257792078196,-0.0058335368480939565,0.0
1667275200000,-0.0036040502622743,-0.006481542155983067,0.003469603660232523
1667278800000,-0.001889117604939,-0.0071233290728283105,0.002540568486648964
1667282400000,0.0042250406391191,-0.0027577140812566903,0.005901414610880118
1667286000000,8.186320662756381e-05,-0.000573206697646822,0.004777566816189682
1667289600000,-0.0007779711724146,-0.0043885803470545826,0.0021258337591705256
1667293200000,-0.0013936713192014,-0.0032834012670420742,0.002945871775662079
1667296800000,0.0012298107641668,-0.0015186031771899922,0.004542021434500887
1667300400000,-0.0017221588642122,-0.013113049223394069,0.00020481310875497538
1667304000000,-0.0024653831774898,-0.007659717061472171,0.0
1667307600000,-0.0049904213440416,-0.011999481946838197,0.0017259805386099503
1667311200000,0.001982652446247,-0.004725789170675898,0.0045388978274343295
1667314800000,-0.0013626511863837,-0.002934068266013834,0.002678591427019761
1667318400000,-0.0021923936887673,-0.004347922955495798,0.005850138218809309
1667322000000,0.0033899738942545,-0.003358142497898231,0.006518174893009765
1667325600000,0.0044473800861739,-0.0023555189931289133,0.01038874393560485
1667329200000,-0.0051492359042633,-0.0060582517506769795,0.0011498030176073648
1667332800000,0.0004954787664848,-0.004387424256503403,0.0021040913759351465
1667336400000,0.0011139304326542,-0.0007021167041144638,0.0025976718039980584
1667340000000,-0.0002886776521684,-0.00247770196130781,0.002348144192072299
1667343600000,-0.0203752804037018,-0.029810463309049018,0.002554279805096815
1667347200000,0.0074231295588638,-0.008111920776162296,0.013624416699664632
1667350800000,0.0019618898868908,-0.001212248032245844,0.006495962880181283
1667354400000,-0.0140684735035291,-0.022953625775932407,0.00012513295392679868
1667358000000,0.0059875368625324,-0.0032609875377479502,0.008294959033644411
1667361600000,0.0112452327278566,-0.0011355751646139334,0.013527260380252759
1667365200000,-0.011749837254774,-0.012254183999506396,0.003154183980474845
1667368800000,-0.0035815902607598,-0.004932244469721625,0.0034842509484435125
1667372400000,-0.0051207289364434,-0.020938484832303872,0.0016023617175043858
1667376000000,0.0076923456231556,-0.0005942023009176678,0.00899708280285405
1667379600000,-0.0277920173296585,-0.04712327465472399,0.0020595598142457705
1667383200000,0.0038885337396923,-0.006774387554272732,0.005739577737201795
1667386800000,0.0024979555604868,-0.001121898715300551,0.010681066692251107
1667390400000,-0.0027998553751708,-0.007295993683019808,0.0043350498174337115
1667394000000,0.0026277827601027,-0.00319709941381785,0.006706529586327781
1667397600000,0.0024921595848903,-0.002756958754963068,0.0070729231566646344
1667401200000,-0.0038698074693874,-0.0052498076594555965,0.0
1667404800000,0.0079811622970477,-0.007872012969547981,0.010968874705030718
1667408400000,-0.0105693787362817,-0.01802705364367152,0.0012813943321768884
1667412000000,0.0119787620441677,-0.01102633154357735,0.022961063348978406
1667415600000,-0.0076687820941914,-0.011547422854129241,0.008626787878444953
1667419200000,-0.0169587478972703,-0.03711513258892862,0.0006450364669242648
1667422800000,0.0071916103096387,-0.0021471930424816765,0.008586362600626951
1667426400000,-0.0043959941089441,-0.008947140972908052,0.0007383760406699524
1667430000000,0.0068250748556844,-0.0014843275230280728,0.008384245121992095
1667433600000,0.0057886031436191,-0.0045195852866417585,0.008978348394308777
1667437200000,0.0095169406945783,-0.00025837567967357256,0.01593267797782527
1667440800000,0.0044698995264025,-0.003290530949212722,0.010398412986812544
1667444400000,0.0170145186879679,-0.0016150286140368397,0.033449889757473206
1667448000000,-0.0022575260423872,-0.006406118166876862,0.004331174520180725
1667451600000,-0.0001255676706754,-0.006254086577271445,0.004592142995097137
1667455200000,-0.0016757440033678,-0.0045307792403230795,0.0032595097809701157
1667458800000,-0.0125310164501218,-0.012828262678345026,0.006061257975858769
1667462400000,0.0017392415354223,-0.0005945808380383166,0.007950310409302608
1667466000000,0.0048201015059409,-0.0005937738744307142,0.0103763374050021
1667469600000,-0.0048624860610154,-0.00668530881196816,0.01007015600878669
1667473200000,-0.0118102376812729,-0.020161196532492598,0.0015243905390963652
1667476800000,0.0468357847985649,-0.0011585746538292918,0.049447523039581776
1667480400000,-0.031260339073103,-0.0389751838317548,0.0012270442048384345
1667484000000,0.0132135566260295,0.0,0.014002073318161501
1667487600000,0.0039095042308427,-0.0068151199284668396,0.01603804061934555
1667491200000,-0.0094253763077776,-0.00959259972786597,0.004431474813326286
1667494800000,-0.0040728122975533,-0.005503637461020672,0.004180957674973396
1667498400000,0.0084629102859864,-0.0032449089767528916,0.009171878766586539
1667502000000,0.0,-0.004392301721683145,0.0017515330388062633
1667505600000,0.0022502822347363,-0.004557530937664533,0.0046199070787541485
1667509200000,-0.0064308903302905,-0.006973325123864504,0.0036965547876621763
1667512800000,-0.0026007817000574,-0.020300113493660676,0.01685456478909375
1667516400000,-0.0013029317804159,-0.010391239906322736,0.0014696930987420087
1667520000000,0.0029816295055049,-0.008407493703174729,0.006541726687803506
1667523600000,0.008268306176947,-0.008377409073366038,0.020744188928338292
1667527200000,-0.0054627854204569,-0.00642364768268433,0.007456229399344538
1667530800000,0.0055459558783582,-0.004774078333357634,0.009976803738316997
1667534400000,-0.0029150897251566,-0.007304939294018653,0.00539219026034965
1667538000000,0.0005420167324004,-0.004052394157192718,0.00407756244416968
1667541600000,0.0054040703515239,-0.001877543057030584,0.011026932608357964
1667545200000,-0.001908872685197,-0.0030294879269433528,0.002772434689164549
1667548800000,0.000166133654907,-0.0008311516083346904,0.008850347264641956
1667552400000,-0.0019122054380069,-0.005872936887917679,0.0007887581619883122
1667556000000,0.0048150854726677,0.0,0.008038828356752847
1667559600000,-0.0041911383631387,-0.004817085017575051,0.018877001914929914
1667563200000,0.008900723206224,-0.010239781863110697,0.009806636985910888
1667566800000,-0.0017738180918963,-0.006077035589683644,0.002510961041020554
1667570400000,0.0218487506884399,0.0,0.027317540645370286
1667574000000,0.0066833327116578,-0.005710713966658232,0.03179791765173179
1667577600000,-0.0125173240589506,-0.014797116559236434,0.0021247176707774873
1667581200000,-0.0041939026026854,-0.007788804795239135,0.001420714249237176
1667584800000,0.0081274829702446,-0.002778687632924326,0.011845019230395493
1667588400000,0.0091453611644331,-0.0047062728865208125,0.010709068084875595
1667592000000,0.0146900470052618,-0.006634657120422216,0.0234093272041217
1667595600000,0.011200085640042,-0.007536129590099749,0.017508917545029257
1667599200000,-0.0001172447485464,-0.011081534336826904,0.003822455703428873
1667602800000,0.0117728411709216,-0.0016035986618190279,0.11163281547412762
1667606400000,0.0099927807961824,-0.006585342411839279,0.012660825173290369
1667610000000,-0.0167753581998902,-0.01871954930767894,0.0017574025535477267
1667613600000,0.0020590127901403,-0.021698111591533564,0.005042288241169035
1667617200000,0.0252916113435708,-3.8781485723449194e-05,0.05602882584695612
1667620800000,-0.0282065554002222,-0.03230801727896093,0.0035136141329310533
1667624400000,0.0082563408712055,-0.01340040426900213,0.008680542784948342
1667628000000,0.0069244362076044,-0.003286487772616975,0.01235294029330869
1667631600000,-0.0054586127697081,-0.011641485262668283,0.0021438697388623806
1667635200000,-0.0212313929378061,-0.028777839205512024,0.0
1667638800000,-0.0063196355361228,-0.011841957032990624,0.003576415217295237
1667642400000,0.0058076531686388,-0.0013868253832425292,0.00592184912567939
1667646000000,0.0049512832996526,-0.0008277330442443276,0.009021084083009612
1667649600000,0.00238827120547,-0.0025510718519393683,0.010450067803284724
1667653200000,-0.0054897792959786,-0.0109673066116307,0.0008206491404116889
1667656800000,-0.0017316021642779,-0.01286254994735958,0.007638858024543893
1667660400000,0.0051074640553277,-0.004381730093589886,0.0055384394376327695
1667664000000,0.0033254466200464,-0.005186244533565976,0.004613528142428991
1667667600000,0.0021848551471563,-0.007526200709431219,0.003975373541605709
1667671200000,-0.012983884128098,-0.01686725396524169,0.0007794536424872156
1667674800000,0.0034290477602095,-0.0012645224161876856,0.004255996335966961
1667678400000,-0.0003541842975968,-0.009330712537884533,0.0003934529481036675
1667682000000,-0.0054861700959372,-0.009968436976305228,0.00015743073080365377
1667685600000,0.002648170556109,-0.00015830299225716438,0.004422339987869561
1667689200000,-0.0216263465759935,-0.03597871831775579,0.0007104796035987127
1667692800000,0.0108317342576462,0.0,0.022255046289357816
1667696400000,-0.0009980239954933,-0.009466576913233493,0.007160504777300347
1667700000000,0.0089465596041834,-0.0007594076985195652,0.016287585883874245
1667703600000,-0.0038471501234599,-0.010147927187468264,0.002135823301342321
1667707200000,-0.0035429268166012,-0.008460084778140975,0.0015485718514857139
1667710800000,-0.009455956346444,-0.010060003480485857,0.004099100357078056
1667714400000,0.007539941070839,-0.00024149728432920625,0.008176398256835138
1667718000000,-0.000479577980577,-0.0053271509634365,0.0013173917552320447
1667721600000,-0.0002398752660123,-0.010813523655946122,0.00331304564092183
1667725200000,0.0043487870008767,-0.003925657981684094,0.010578321819182168
1667728800000,0.0005174026502961,-0.002670654302841413,0.003536591474986861
1667732400000,-0.0063466932927441,-0.00935669987525467,0.0009944906044688784
1667736000000,-0.0082831193327214,-0.00941429547240713,0.0
1667739600000,0.0039892866155109,-0.0016973129958799404,0.00635944988906878
1667743200000,0.0029715317211445,-0.004919364759465861,0.0032929111756334617
1667746800000,-0.005629287080954,-0.005749568539712091,0.0016423982701290196
1667750400000,-0.006594275164899,-0.027220905826192077,0.00060463149553458
1667754000000,0.0002029261964389,-0.004597148105596083,0.0010142194423012896
1667757600000,-0.0090498355199178,-0.012577754837219235,0.0
1667761200000,0.0018001805041478,-0.003937658902429475,0.003922214539553104
1667764800000,-0.0001635189276801,-0.00697152710807758,0.0
1667768400000,-0.0055756130011631,-0.006357039761607619,0.0026538751924004567
1667772000000,-0.0008637177413994,-0.00796652511654905,0.003447571647865133
1667775600000,-0.0186059605483935,-0.021300414262691802,0.0014807505173521918
1667779200000,-0.0051694905716733,-0.011895361084621303,0.0007125940820895682
1667782800000,0.008768121955445,-0.005281739614698244,0.010939148041982705
1667786400000,0.001919546575051,-0.0018818615067541788,0.005208887702060516
1667790000000,0.0002084245198149,-0.0031747384532949674,0.0026240721473731465
1667793600000,0.0012496356855907,-0.0063983490630524775,0.0013746851845136687
1667797200000,0.0004161984494256,-0.0009162467843530919,0.009941263216429075
1667800800000,-0.0039608965874706,-0.004962168512359089,0.0009146849132650736
1667804400000,-0.0155355192739791,-0.018299621001211408,0.0013778420166898897
1667808000000,0.0133189189644716,-0.0023374922987202673,0.01721314304985533
1667811600000,-0.0007120270033391,-0.0030606065440107466,0.0016312876147056565
1667815200000,0.001046923188653,-0.004744419521970578,0.005513798430306305
1667818800000,0.0021740956803381,-0.001507790535277942,0.005176167843459534
1667822400000,0.0033355601306314,-0.008430373930639168,0.004001505902061719
1667826000000,-0.007982155760968,-0.008612093361971995,0.0028266219925794367
1667829600000,0.0010903297230466,-0.002436259448379441,0.006565078253551904
1667833200000,0.0111700407002019,-0.0005449705641176195,0.014107306222752913
1667836800000,-0.0094112462769711,-0.009618461512176602,0.0012837769648017527
1667840400000,0.0023402576605135,0.0,0.004966310313917144
1667844000000,0.0012931485794112,-0.0034273805755788977,0.002250657391512756
1667847600000,0.0056949419187862,-0.0007922774219235595,0.01073785736562971
1667851200000,0.0043841579032191,-0.0003314825587659165,0.011082614205648267
1667854800000,-0.0117479920651632,-0.013424136091629735,0.0025974576025323826
1667858400000,-0.0066194887482392,-0.014732766373303785,0.0008771014449738823
1667862000000,0.0175004466351006,-0.0005044560389471098,0.021577738665561896
1667865600000,0.0044099232759552,-0.012051342662647735,0.008759900559714318
1667869200000,-0.0072226319469868,-0.012577741320316083,0.0
1667872800000,-0.0204208284500102,-0.021442255400834553,0.00285483964761879
1667876400000,-0.019164461135786,-0.032761624816588064,0.0
1667880000000,-0.0518718307068401,-0.10898375149643469,0.007516410347059632
1667883600000,0.0042122489076943,-0.021053409197832162,0.012314926593929187
1667887200000,0.0106996165505869,-0.007442063661942333,0.01849955335684439
1667890800000,0.0104093466596482,-0.0017451620941120183,0.015614920471662241
1667894400000,-0.0073732234183401,-0.008621892439468426,0.0006635553538025807
1667898000000,0.0088767171127211,-0.0003122839132245758,0.014876087852342623
1667901600000,-0.0034525530046379,-0.0058971062332785484,0.0027812745562681984
1667905200000,0.0006205673958016,-0.008595594820565267,0.0070702901687796915
1667908800000,0.0015497357481858,-0.0028847240685900832,0.0062732137161756185
1667912400000,-0.0050565643337282,-0.0071914013481075845,0.0023856870162031196
1667916000000,-0.0068268788001489,-0.01858639362942116,0.006605658759003985
1667919600000,0.0054028842554995,-0.011936272157577532,0.005447658035981018
1667923200000,0.0235014997155088,-0.021553625210627092,0.05356102029768495
1667926800000,-0.0496234821393205,-0.05202582807107192,0.004424977937338981
1667930400000,-0.1354334347879529,-0.2679243739249131,0.010415817379474945
1667934000000,-0.071984436313382,-0.2519287341346317,0.02485243103695678
1667937600000,0.0084573020826067,-0.04051274080323153,0.036606621349691726
1667941200000,0.0408175327144284,-0.004135701418140902,0.05490639118686824
1667944800000,-0.001125010163388,-0.013689984205700778,0.013135342677606299
1667948400000,0.025873774761176,-0.004028473287428613,0.04680992755486135
1667952000000,-0.0272684003157607,-0.030541581736825196,0.0010960621155231554
1667955600000,-0.0065701135687438,-0.012752793605045887,0.013599121663878777
1667959200000,-0.0217940187855477,-0.02517921744980156,0.017839918128330967
1667962800000,0.0152892256847762,-0.022669870886699806,0.020383776331806325
1667966400000,-0.0190513324733155,-0.023827027556468927,0.0005979723480076249
1667970000000,-0.0022751875745012,-0.01463222799875763,0.018075925503268198
1667973600000,5.5554012402752426e-05,-0.004171191498718585,0.015529801618127004
1667977200000,-0.0101058898659042,-0.013590433162435356,0.007636581852097035
1667980800000,-0.0238512158221799,-0.03368667463388564,0.0007296197882254996
1667984400000,-0.0514747990617941,-0.07896638171556364,0.0054414889257847765
1667988000000,0.0142383229041357,-0.04474340963593265,0.02125764906692096
1667991600000,0.0399339840349396,-0.0064701879205442125,0.04501241418727009
1667995200000,0.0071959191149445,-0.007592788849827947,0.021373301487575214
1667998800000,-0.0073105585739717,-0.019424781784972978,0.010474264196045469
1668002400000,0.013889902822633,-0.011527505171067487,0.03988172452471095
1668006000000,-0.0366168361305931,-0.05107320236440305,0.015700670174987552
1668009600000,-0.0090125194017494,-0.028562343012016544,0.019076912860505946
1668013200000,-0.0099905683490758,-0.02181339665183868,0.010701577993799782
1668016800000,-0.0187620500702517,-0.04161420400392718,0.0017913660967623368
1668020400000,0.0643253567108615,-0.0017645810657390126,0.19546758846396983
1668024000000,-0.0276163091076319,-0.045512784390187466,0.015620896047440214
1668027600000,-0.0811635782520345,-0.12989007856659868,0.0015837173735731014
1668031200000,0.0053970098302304,-0.04119873129448498,0.020478961490937087
1668034800000,0.021363380992881,-0.018264764722820792,0.027340820432990354
1668038400000,0.0330437281176804,-0.021274060145445695,0.03873101765048553
1668042000000,-0.0263101119414681,-0.028899349563348886,0.020948456164218587
1668045600000,0.0208378952732594,-0.008292639885331576,0.026995802789829382
1668049200000,0.0204125261144358,-0.0009038050806543518,0.03526575362861506
1668052800000,0.0200620853546186,-0.0077083097358308095,0.02364038299194282
1668056400000,0.0172799155964728,-0.0018526028571972386,0.01953153528713969
1668060000000,-0.0163538288254179,-0.017012882317391176,0.004662278174607959
1668063600000,0.0080094928170168,-0.004114397482622989,0.028336321937747266
1668067200000,-0.0073733052937521,-0.04321859302583875,0.0004016640421238282
1668070800000,-0.0024892194971256,-0.005623040235552601,0.016397569561105385
1668074400000,-0.0241696519258096,-0.029171675700808253,0.008657063358235906
1668078000000,0.0004155659177025,-0.051761934558589406,0.013440428687043648
1668081600000,0.031490845154033,-0.001306025712503489,0.03914997573852175
1668085200000,0.041514226259239,-0.0116209789283781,0.04863413166508124
1668088800000,0.005886415016436,-0.02638351010043216,0.098329734073209
1668092400000,0.0033403639744808,-0.009366459661039994,0.02518069959989755
1668096000000,0.0060498890072488,-0.0037252152206426192,0.02809037163621264
1668099600000,-0.0380455087421056,-0.08210288928064924,0.001250373915930414
1668103200000,0.0167365581391048,-0.0013557026309586329,0.027778790828191458
1668106800000,0.0114249110916101,-0.009650053968984773,0.01525990223223761
1668110400000,0.0122721003477755,-0.013046066736006945,0.02027849530669723
1668114000000,-0.0082739571682722,-0.016176984102667435,0.004219643804978412
1668117600000,0.0073519732105617,-0.009784598731141347,0.01061032344341073
1668121200000,-0.0167427448768401,-0.022665258892620166,0.0041154549882193026
1668124800000,0.0329428785088634,-0.009478743954543734,0.03852873476803542
1668128400000,-0.0400859637827611,-0.05447964196302446,0.0020269916792483578
1668132000000,-0.0036744279177039,-0.02309805124597708,0.012422519998557147
1668135600000,-0.0184069816616701,-0.03702444236536506,0.0006687472384764304
1668139200000,-0.0111401077810477,-0.01770972152559669,0.002383115063398167
1668142800000,0.0173699517957089,-0.00270231586037073,0.02169676750242422
1668146400000,0.0052931031851982,-0.0034532571325913697,0.010120974782644732
1668150000000,0.0061028716054376,-0.0067051948640322045,0.013276999675574608
1668153600000,0.0068977299686241,-0.0022928735264007294,0.01799157279404917
1668157200000,0.0152935096525386,-0.005164813080467456,0.030816978739777068
1668160800000,-0.0121939333623741,-0.014408520276256609,0.0
1668164400000,0.0040811881045975,-0.0035431582214745516,0.008145787790376557
1668168000000,0.0043934388863745,-0.006296623951988156,0.006038334205963114
1668171600000,-0.0156848634411958,-0.01643054139609601,0.0043253373026654884
1668175200000,-0.0668084672583464,-0.12442869158952002,0.0
1668178800000,0.002140055507045,-0.014992784586141283,0.011128326041811576
1668182400000,0.0078079185258977,-0.015258336415164941,0.0180079014423834
1668186000000,0.0122391947397514,-0.005016979683519329,0.01600314493671895
1668189600000,-0.0057203051149094,-0.005198761672424501,0.006272526083228036
1668193200000,0.0019883047486067,-0.008169547920205411,0.0046135509752813775
1668196800000,-0.015187482879863,-0.01693105954856522,0.0014029347013767568
1668200400000,0.0088579768982906,-0.00106824935974692,0.01524590262575376
1668204000000,0.0119803904953281,0.0,0.01822413686512314
1668207600000,0.0040582118424039,-0.004950361001987091,0.006081510736240636
1668211200000,-0.0098259460875379,-0.010599365437041985,0.009627931742078655
1668214800000,0.0029171549275067,-0.007919091098947506,0.007334996211565414
1668218400000,-0.0036770111758918,-0.006368890031541952,0.004706711382293838
1668222000000,-0.0083967493725001,-0.010816000104612145,0.0034435496718120406
1668225600000,-0.0149708730856221,-0.01992630985621291,0.00645731624429835
1668229200000,-0.0071482508915063,-0.02243344674406511,0.0005977643790883169
1668232800000,0.0016263594224225,-0.010545552274107084,0.007567603682882562
1668236400000,0.0051626960629227,-0.0006621520181734342,0.022609244833644904
1668240000000,-0.0026980859968673,-0.009263781359773127,0.006386365673219041
1668243600000,0.0013199737921805,-0.005722734813304986,0.007003290826858577
1668247200000,-0.003784583858236,-0.009458756546610103,0.006157176399617992
1668250800000,0.0133323351089146,-0.00036124992866826133,0.01576716849358506
1668254400000,0.0009497804346893,-0.00834928514366351,0.002076474300728215
1668258000000,-0.0058912961608879,-0.014885052303090562,0.0008303677819946342
1668261600000,0.0630826722886859,-0.011706572232160095,0.0737284824987885
1668265200000,-0.0146762625211493,-0.028384011674246534,0.008766353356551404
1668268800000,-0.0283756062129841,-0.03383487886463288,0.00022745365729814893
1668272400000,-0.0012292564547297,-0.006984621205196162,0.003211775367419345
1668276000000,-0.0066996019278331,-0.014629803167441224,0.0028654152525732224
1668279600000,0.0042365464954355,-0.000294872175049643,0.007519274104872964
1668283200000,-0.0058889517106041,-0.008195075785001782,0.009757885132005817
1668286800000,0.0081762756602544,-0.000590841966966793,0.015764046449311397
