Open time,LogReturns,LogLow/O,LogHigh/O
1633820400000,0.0037050801925454,-0.0007432181687336836,0.008139149630195963
1633824000000,-0.0104090159147356,-0.011913767125848962,0.0014792902105891792
1633827600000,-0.0135442251077572,-0.023441527063951917,0.002239642593504676
1633831200000,-0.000757862863102,-0.007604599385219346,0.004535155165391269
1633834800000,0.0075529059959306,0.0,0.010558167461394041
1633838400000,0.0052532953833458,-0.006037754190920008,0.006001518388697835
1633842000000,-0.0007487832622412,-0.00450113288079157,0.001495886591582729
1633845600000,0.0029917748568226,-0.0022514080804574843,0.005233656806109432
1633849200000,-0.0044910255124638,-0.005988041844622594,0.0014914245866700648
1633852800000,0.0171071483216322,-0.0030030052597695422,0.017831081643072455
1633856400000,-0.0141108913983978,-0.017857617400006465,0.0014738396183005542
1633860000000,-0.0044977587068315,-0.007513183350783215,0.0022429915945814116
1633863600000,-0.0037636476493037,-0.009049835519917893,0.0015003753752345639
1633867200000,-0.0030211503341762,-0.009090971701252004,0.001507159290571325
1633870800000,-0.0045489085263691,-0.006074430219529137,0.0037778662234825844
1633874400000,0.00151860317719,-0.0007601672733976161,0.006815626535060015
1633878000000,0.001516300517964,-0.0038037322392466266,0.006810469002526853
1633881600000,-0.0045558165358606,-0.006846736522117314,0.0037835837796389993
1633885200000,-0.0099427205320506,-0.023095714794649363,0.0007607455673090402
1633888800000,0.002303263974093,-0.006941794169958049,0.002303263974093084
1633892400000,-0.0084713637147409,-0.009245058144051133,0.00153256734977808
1633896000000,-0.0069848945219508,-0.007770046861931806,0.012307847674596861
1633899600000,-0.018075148284987,-0.03245239273919531,0.0
1633903200000,0.0047468443562194,-0.008761505668572672,0.007111843487717484
1633906800000,-0.0183199070220142,-0.027201677156794613,0.0031520908683149995
1633910400000,0.0080064478937412,-0.017857617400006437,0.013583908434812497
1633914000000,0.0031847160675199,-0.003194890896519198,0.009523881511255494
1633917600000,0.0063391654437356,-0.0007952286701385092,0.0071287430607531455
1633921200000,0.0078678612006137,-0.00395726673920202,0.008651253328417707
1633924800000,0.0023483376741074,-0.0023538653473287596,0.008583743691391393
1633928400000,-0.0015649455463033,-0.006274530389388633,0.0031225630367937574
1633932000000,-0.0023520199004305,-0.003923112132471734,0.0015649455463034034
1633935600000,0.0140298482104384,0.0,0.016361876503439454
1633939200000,0.0038624999738965,0.0,0.013072081567352678
1633942800000,-0.0077399767203172,-0.009302392662313502,0.006153865574378303
1633946400000,-0.0132970281434896,-0.014884724476425748,0.004654779544982446
1633950000000,-0.0023649991314979,-0.011084832424492985,0.004713284452098232
1633953600000,0.0023649991314981,-0.004746844356219498,0.0055096558109696825
1633957200000,0.0062794554848431,-0.003947893007584857,0.00941183418234659
1633960800000,-0.0031347988053715,-0.011015060230677387,0.0007821666413624917
1633964400000,-0.0031446566794717,-0.00708943497048814,0.0007846214604177726
1633968000000,-0.0134762245565687,-0.015873349156290156,0.0007870917368170138
1633971600000,-0.0031974447704904,-0.0064051459972601366,0.003982482364317641
1633975200000,-0.0064257249209704,-0.010471299867295308,0.0016012813669738502
1633978800000,-0.0105306764975195,-0.012150817782512563,0.005620247632153685
1633982400000,-0.001629992210931,-0.011475535766861306,0.004066699382553551
1633986000000,0.0105477651329859,-0.006546668226314362,0.010547765132985859
1633989600000,0.0016129035754647,-0.004046950080197037,0.0048348200545833275
1633993200000,0.0008054772888168,-0.008084118399959012,0.001609010805700667
1633996800000,-0.0137821395145966,-0.02443118256666099,0.0
1634000400000,0.0073200814865056,-0.007374060452715131,0.008939515038808632
1634004000000,-0.0196405658745463,-0.02131228206681282,0.0008107013009887309
1634007600000,-0.0066335234956339,-0.015813895927797306,0.0
1634011200000,0.0082850515341068,-0.005840650729541763,0.012401977892374377
1634014800000,0.0016488049901838,-0.01747859727395959,0.0024721891453891587
1634018400000,-0.0157745072538324,-0.016625486846134047,0.003292184043477031
1634022000000,-0.0008371704130637,-0.008410478508596414,0.006677821142605511
1634025600000,0.0008371704130637,-0.00503779402995716,0.012484556662245377
1634029200000,-0.0254250983658101,-0.034016885278254305,0.000835771047396211
1634032800000,0.0059906041371569,-0.011221524743964512,0.007695634388240724
1634036400000,0.0076498460604045,-0.003418806748785558,0.009341893841428944
1634040000000,-0.0093577884055605,-0.017079834499470814,0.002536999246588595
1634043600000,0.0377403279828471,-0.0008543358059156236,0.04099277412958485
1634047200000,-0.0124225199985572,-0.025001302205417297,0.012270092591814274
1634050800000,0.0049875415110391,-0.013423020332140712,0.006644542718668572
1634054400000,0.0041373662659616,-0.0066611403667822255,0.006617063019294767
1634058000000,-0.0091249077770007,-0.013311344638239408,0.002476270353263449
1634061600000,0.0091249077770006,0.0,0.016542974453757298
1634065200000,-0.002480365058332,-0.0033112613036560268,0.012320484388040676
1634068800000,0.0090647509865114,-0.012484556662245377,0.011513285072379698
1634072400000,0.0040933335909997,-0.0041101578618280565,0.0040933335909997814
1634076000000,0.0040766464937634,-0.0024559979598701986,0.005707312679290755
1634079600000,-0.0048939738788624,-0.008990661296192581,0.0040600948992982056
1634083200000,0.0234354159728714,-0.005740073161060122,0.02343541597287141
1634086800000,-0.0048038523126453,-0.005611237167786304,0.009546611883579997
1634090400000,0.0087895092428488,-0.0024086723809118027,0.0087824915803493
1634094000000,-0.0087895092428489,-0.009592399691439268,0.001589825454099747
1634097600000,-0.0048270407483158,-0.00805806132976239,0.002404810778179306
1634101200000,-0.0286318126743271,-0.028655255760376225,0.005633817718255912
1634104800000,0.0016583751727761,-0.0024948037887827235,0.01073946711876092
1634108400000,-0.0108289271449842,-0.015037877364540542,0.0041373662659615895
1634112000000,0.0050125418235441,-0.0016764463272523344,0.017435061822101555
1634115600000,0.009950330853168,-0.004178861074966955,0.012432816591929241
1634119200000,-0.0033057881344995,-0.008291921473108727,0.005763704716750001
1634122800000,0.0049545931246833,-0.004979263399607359,0.0074227144927670186
1634126400000,0.0024681213680836,-0.0074349784875181735,0.0032867737066226976
1634130000000,-0.0115703770128483,-0.014067257211435591,0.0
1634133600000,0.0058019226161077,-0.00750942202213159,0.012391732295163382
1634137200000,-0.0024824174932551,-0.0024824174932552012,0.00576845439674048
1634140800000,0.0082508718899955,-0.0008288438104008256,0.009892908383740046
1634144400000,0.0057353700847441,0.0,0.021156199967311773
1634148000000,0.0032626456348163,0.0,0.013793322132335917
1634151600000,0.0040633944572566,-0.0008146639961762459,0.00487409575824535
1634155200000,0.0048543784647981,-0.00488202759730838,0.005665737535677479
1634158800000,0.0008067769699401,-0.0016168152269053493,0.004030638266169784
1634162400000,0.0048270407483159,-0.004037147186971235,0.005624763724765669
1634166000000,-0.0040209141427911,-0.012913819495582957,0.0016025644455412158
1634169600000,-0.0064672820402629,-0.010530676497519542,0.005624763724765669
1634173200000,0.0072727593290796,-0.0032493935983094746,0.00968530573446369
1634176800000,0.0040176831866123,-0.001610306306103898,0.0072144601493326355
1634180400000,-0.0016051367812284,-0.00401768318661247,0.0024028846163102746
1634184000000,-0.0024125464053839,-0.002414488094517442,0.006410278360919092
1634187600000,0.0,-0.001612903575464758,0.004020914142791154
1634191200000,-0.0016116038943415,-0.005652013431346414,0.005620247632153685
1634194800000,0.0104292962969857,-0.0008067769699399985,0.013616549991164795
1634198400000,-0.0007984032360243,-0.0023952107259549715,0.009523881511255494
1634202000000,0.0087475706904471,-0.0064051459972601366,0.010321647808053308
1634205600000,0.0007914523563117,-0.003969834510911152,0.007106228088295502
1634209200000,0.0063091691932647,0.0,0.013370234563171823
1634212800000,0.0070505579966667,-0.006309169193264741,0.010946160897497254
1634216400000,-0.0070505579966666,-0.00941922191649161,0.002341007701973513
1634220000000,0.0093897403498391,0.0,0.012500162764231465
1634223600000,-0.0046838493124264,-0.014908083088285978,0.004662013105811297
1634227200000,-0.0133912989725606,-0.015785647442291884,0.005466628217367292
1634230800000,0.006324131749468,-0.002380009056811405,0.007106228088295502
1634234400000,-0.0063241317494681,-0.011900180101103053,0.0007883327172163446
1634238000000,-0.0047694843990352,-0.015974780607734412,0.001583531605644256
1634241600000,-0.0055933026365112,-0.008810629682154819,0.0007971303730181512
1634245200000,0.0079808883310128,-0.0008016032493364245,0.009569451016150726
1634248800000,0.0007945967839611,-0.003979312851481065,0.0015873019205724093
1634252400000,0.0039635406624556,-0.003182182478462914,0.006334146276791908
1634256000000,-0.0111377444104559,-0.016753483196091545,0.001581027997318768
1634259600000,-0.0040080213975387,-0.008025725262303746,0.0047846981233362895
1634263200000,0.0143543134516829,-0.008071068833791634,0.01674012786249579
1634266800000,0.017268874978829,-0.003966685090105199,0.018046782447073695
1634270400000,0.0698744542442836,0.0,0.08571351827402984
1634274000000,0.0151245230918774,-0.01093703938989432,0.01725420230915914
1634277600000,0.030273343179413,-0.0007155635367936952,0.059024419344176626
1634281200000,0.0354260478478682,0.0,0.044753230723007076
1634284800000,0.041945860737931,-0.00874543078102974,0.09024347788075765
1634288400000,0.0178121757640996,-0.04261542889150316,0.025975486403260584
1634292000000,-0.0339885233229792,-0.048412163786930695,0.0025173078113778224
1634295600000,-0.0230957147946492,-0.0284693176165276,0.007154502062624135
1634299200000,-0.0013360055427422,-0.004013383313458629,0.02959768828599596
1634302800000,0.0059980186485534,-0.0013377928416599127,0.03546005137886982
1634306400000,-0.0344745190895114,-0.04065600564112892,0.0006637902666564721
1634310000000,0.0061707429266596,-0.0006875215121283085,0.015007102925786886
1634313600000,0.0441248049089378,-0.013764842246253406,0.04608494928041229
1634317200000,-0.0318963916612633,-0.03525473185510131,0.006514681021193736
1634320800000,0.012080683834799,-0.0006759040473608424,0.019405092009688096
1634324400000,-0.0107311559646656,-0.024992857792873968,0.0
1634328000000,0.0239851604578406,-0.006761350978043812,0.025940929167836024
1634331600000,-0.0019769363934557,-0.020619287202735648,0.0006581112445492865
1634335200000,0.0189486231295288,-0.012620559409046883,0.030551612456161892
1634338800000,0.0312226700183146,-0.020929475543489895,0.03247658867790837
1634342400000,-0.0344641639424855,-0.048852901394585146,0.006877176213955838
1634346000000,-0.0243193056547005,-0.0316649146439687,0.0032414939241708907
1634349600000,0.0,-0.01003017435993725,0.0013297874300016166
1634353200000,0.026913340831747,-0.002666668246915249,0.03274686841908403
1634356800000,-0.0032435967458423,-0.008455334927037816,0.028728435951994424
1634360400000,0.0231224174208542,-0.0012995453420855951,0.0382212128201978
1634364000000,-0.0114943794257351,-0.01664571084286487,0.003802285949738582
1634367600000,-0.0090323194708374,-0.018813399519704566,0.0006424670956613476
1634371200000,-0.0045469386555432,-0.016324227988948725,0.001941119988344564
1634374800000,-0.0039138993211363,-0.007187224666105552,0.0038986404156573506
1634378400000,0.010403214760886,-0.0026178025420788287,0.021339316034995448
1634382000000,-0.0032393938272515,-0.007792247220165749,0.006447475590969698
1634385600000,-0.0263000036866538,-0.030305349495328815,0.0006487188031591429
1634389200000,0.0119206709623109,-0.00200200267067302,0.012587115505471369
1634392800000,-0.0026367846523033,-0.009253205480483195,0.0019717390548396607
1634396400000,-0.0006602839460753,-0.005298025637555215,0.005270104424237032
1634400000000,-0.002645504188424,-0.0033079752295452902,0.008549871221238292
1634403600000,0.0026455041884241,-0.009308577853111066,0.0026437556707299414
1634407200000,0.0046128582618986,-0.0013227515156163938,0.009210591430276527
1634410800000,-0.0013157896635199,-0.002633312910760577,0.008510689667908744
1634414400000,-0.0019769363934557,-0.008600780772599237,0.004600731085936671
1634418000000,-0.009943734568855,-0.012620559409046883,0.0019782400121058363
1634421600000,0.0039893669930335,-0.0013342230131366262,0.0066445427186686
1634425200000,0.0,-0.0019940186068644894,0.003976148379639444
1634428800000,-0.0147061473896953,-0.026901420483513572,0.000663349941406044
1634432400000,0.0047027295269061,-0.0013477090988678886,0.008716112840364776
1634436000000,-0.0020127480796971,-0.008080852053938603,0.002010050928024143
1634439600000,0.0073603544062923,-0.004034975212179104,0.013333530869465204
1634443200000,0.0204560085673822,-0.004677589551110972,0.032144453326567124
1634446800000,-0.0118266818693278,-0.013149433384944231,0.0013054832141303763
1634450400000,-0.0053015366053797,-0.0066313240353814695,0.0006607202090382347
1634454000000,-0.0100167782434712,-0.011352375675829862,0.0019900504080099246
1634457600000,0.0153183148488509,-0.0006713662554957978,0.01861755901607043
1634461200000,0.0006607202090382,-0.00463730542851698,0.003299244167219384
1634464800000,-0.0046342353708987,-0.007957601673314052,0.0006602839460753129
1634468400000,-0.0086638329337328,-0.009333401087304904,0.003973515161860508
1634472000000,0.0006691201320241,-0.006038260547082397,0.002672012277810887
1634475600000,0.0026720122778109,-0.0033500868852820442,0.005336903928187531
1634479200000,-0.0040107005634073,-0.00803755164244263,0.0
1634482800000,-0.0128077247899085,-0.01619468591998069,0.0006691201320242479
1634486400000,0.0006781960246383,-0.002038736689848386,0.005416397805168505
1634490000000,0.0006777363864975,-0.003393284558980192,0.0020304575503821143
1634493600000,0.003381809107381,-0.000677736386497485,0.007424941299737364
1634497200000,-0.012912173958075,-0.018386626250439242,0.0
1634500800000,-0.0333827938532057,-0.03834558319533471,0.0
1634504400000,0.018914749543004,-0.004962789342128904,0.01891474954300415
1634508000000,0.0,-0.0013898542890543597,0.010362787035546661
1634511600000,0.0110422101956827,-0.004869574839956536,0.013783815751177375
1634515200000,0.0109216102674254,-0.010348488350310547,0.0143102953129422
1634518800000,0.0020345886977874,-0.005445895011462587,0.010803616221378709
1634522400000,0.0,-0.010899290458035671,0.00540541856690796
1634526000000,0.0027063615977428,-0.004070561929942262,0.015452104558921598
1634529600000,0.0306078450862415,0.0,0.0449216873915117
1634533200000,0.0104303422788724,-0.005256253888827056,0.013667638728663778
1634536800000,0.0281348480715186,-0.003247810584679045,0.03817257350502973
1634540400000,-0.0114142012844401,-0.017812175764099714,0.019975695423643747
1634544000000,0.0031837021479246,-0.010249929584345563,0.014552613671295789
1634547600000,-0.0244542430369802,-0.034296470393379075,0.0012714559881967236
1634551200000,-0.0065359709797855,-0.026404174196510588,0.0032520353863774165
1634554800000,-0.0118734904150165,-0.0191868274247739,0.005228770082799206
1634558400000,-0.0147061473896953,-0.022804475818619496,0.005291017634415585
1634562000000,0.023295562603522,-0.014935783417601933,0.02921854599914009
1634565600000,-0.011912781516242,-0.017934721832066625,0.004597709248629511
1634569200000,-0.0013324452337786,-0.014755465565919335,0.0013306721857050952
1634572800000,-0.0100503358535013,-0.01816397062767111,0.0033277900926745874
1634576400000,0.0033613477027047,-0.006083154953405445,0.012721966025648679
1634580000000,-0.0060585846717059,-0.019668317981626937,0.007360354406292402
1634583600000,0.0073999664959072,-0.010862292816631092,0.012080683834798933
1634587200000,-0.0067249749076739,-0.008075414005545456,0.0013395849290564477
1634590800000,0.0020222453807678,-0.0040568006956144265,0.006724974907673986
1634594400000,0.0026899814472089,-0.008113634774169709,0.002689981447209
1634598000000,-0.0067385699732091,-0.010803616221378709,0.0
1634601600000,0.0120969217088285,-0.0027063615977429567,0.022052347030195152
1634605200000,-0.0053583517356193,-0.014805115645708133,0.00200200267067302
1634608800000,0.0040214531407778,-0.003363608956683306,0.006693465418588729
1634612400000,0.004671346499293,-0.0006691201320242479,0.011968227963569
1634616000000,0.0019953448588959,-0.0006660006906181737,0.015196856717431872
1634619600000,-0.0026613455495141,-0.0046620131058112135,0.0033167526259940128
1634623200000,-0.0107167803966618,-0.014098924379501554,0.002663117419483718
1634626800000,0.0073801072976224,-0.000673627509474306,0.008048333182828382
1634630400000,0.0066622498254162,-0.008048333182828382,0.00599402394021048
1634634000000,-0.0073309225350519,-0.010016778243471192,0.001328021443519345
1634637600000,0.0,-0.004693270431749719,0.002672012277810887
1634641200000,-0.0026791710600483,-0.005365539364631744,0.0
1634644800000,-0.0020140993717013,-0.0033613477027047978,0.0026809667532577963
1634648400000,-0.0053908486348764,-0.007419932861657319,0.0066979486841276525
1634652000000,0.0,-0.01292095500746121,0.002024975379771421
1634655600000,-0.0115529657380363,-0.01155296573803638,0.002024975379771421
1634659200000,0.0054533195813132,-0.0013670542115330475,0.006807378228025074
1634662800000,0.0013586958611927,-0.00204012311494417,0.003390983242558321
1634666400000,-0.0047635340160335,-0.011608187705999085,0.0006786562866515911
1634670000000,-0.0068446536899654,-0.008913326066426364,0.003407158321614201
1634673600000,-0.0138314791484618,-0.013841051411871419,0.0
1634677200000,0.0158897989146163,-0.0013927578853034084,0.0186148084422319
1634680800000,0.0109067202511346,-0.000686106373398554,0.01227009259181433
1634684400000,-0.0020359694850987,-0.002717392976499977,0.003386389961517966
1634688000000,-0.0150584638742015,-0.017141317882727602,0.001358695861192749
1634691600000,0.0034423441909729,-0.002764341774149859,0.012345835822299367
1634695200000,0.0,-0.002751033371889866,0.004112411553092554
1634698800000,0.0,-0.0013755160353099982,0.004799460704130842
1634702400000,0.0020597329630105,-0.0034423441909728902,0.0034305350967891446
1634706000000,-0.0013726838119721,-0.004812659684415521,0.002739727741120357
1634709600000,0.0,-0.002751033371889866,0.003428182994068274
1634713200000,0.0020583197661543,-0.0006875215121283085,0.004115232145106562
1634716800000,0.0,-0.0020597329630104855,0.008196767204178501
1634720400000,0.0081911720786518,-0.0020583197661544483,0.010228524226496227
1634724000000,-0.0013605444275601,-0.0034048381548407725,0.0047473809067095085
1634727600000,0.0040760926000429,-0.004773278752657595,0.0054274217353651455
1634731200000,0.0094467639100888,-0.0013568523112899578,0.012129528765270181
1634734800000,0.0133424260838398,-0.006058584671706002,0.0232182901020071
1634738400000,0.0046281074344682,-0.0033167526259940128,0.019023204029909146
1634742000000,0.0032927260569759,-0.009943734568855112,0.005919122839194935
1634745600000,0.0124144031483819,-0.0032948958968526676,0.01889922657654647
1634749200000,-0.013730192811902,-0.01637769984148507,0.0025957185242815872
1634752800000,0.0078688930619108,0.0,0.009180392344961374
1634756400000,0.0,-0.0032690450819042316,0.005208345107138246
1634760000000,-0.0072107818173616,-0.016453151674041266,0.0019563097207608293
1634763600000,0.001314924581309,-0.0026350476380050947,0.007210781817361622
1634767200000,-0.003290559073099,-0.005270104424237032,0.002624673422771173
1634770800000,0.0111440025786694,-0.0013192614050627771,0.012446934359085282
1634774400000,0.0200071210470521,-0.008510689667908744,0.023196916415152258
1634778000000,-0.006410278360919,-0.015464225697581546,0.014598799421152608
1634781600000,-0.0025756614367957,-0.019481135571822517,0.006410278360919119
1634785200000,-0.0045234325918172,-0.013641003984230127,0.0
1634788800000,0.0012944985626457,-0.009114646434098539,0.00388098805370779
1634792400000,0.0096556913680647,-0.0038860152529504033,0.010929070532190333
1634796000000,-0.0090090699423659,-0.018100041643617948,0.00638571774018909
1634799600000,0.0032268501700979,-0.005834700507476809,0.009009069942365944
1634803200000,0.0115311975991896,-0.0006449532632464283,0.020421896704473363
1634806800000,0.0031796529173795,-0.0006367399132673479,0.010763003551459926
1634810400000,0.0069598509350599,-0.004451517684791906,0.014488442416129732
1634814000000,-0.0197395775814588,-0.028783566874677646,0.027978200426220512
1634817600000,0.006410278360919,-0.015564516541111628,0.008330711428428006
1634821200000,-0.0070535720466607,-0.008341402231089479,0.015219063562462387
1634824800000,-0.0260770969301986,-0.03201841625349555,0.00385109590209759
1634828400000,-0.0072920442444196,-0.021362628141361917,0.0072392550441178205
1634832000000,-0.0073456089892683,-0.008021433384575227,0.009277733878236938
1634835600000,-0.0053763570363804,-0.008751318052906298,0.011992149045263856
1634839200000,0.0080537348070968,0.0,0.017368506081644308
1634842800000,0.0046682312185519,-0.0006686727096356648,0.01459879942115272
1634846400000,0.0059701669865039,-0.005336903928187531,0.007952328190495017
1634850000000,0.0,-0.007968169649176904,0.00790517950711328
1634853600000,-0.0059701669865039,-0.006640130639277597,0.009222726768772449
1634857200000,0.0013297874300016,-0.001996672876323269,0.007947061692531843
1634860800000,0.0203887365246414,0.0,0.021704239028810635
1634864400000,-0.00065125368632,-0.003262645634816319,0.00843339412837496
1634868000000,0.0045498941019773,-0.0026092643636137502,0.011014040721866625
1634871600000,0.0128867762763564,0.0,0.019268418865877046
1634875200000,0.0031959119563895,-0.005134799472038543,0.010191171006188271
1634878800000,-0.0070445376176838,-0.014148145966026926,0.0031877617048726714
1634882400000,-0.0175044988092747,-0.020124015696825037,0.004488625683139624
1634886000000,0.0104099834027835,-0.0026195168875502994,0.01105702321830504
1634889600000,0.0032310205814465,-0.0012953369686850014,0.008379037098847852
1634893200000,-0.0006453694964237,-0.007122076074413175,0.011545990997060829
1634896800000,-0.0025856510850228,-0.008427926709251077,0.003865984196465888
1634900400000,0.0025856510850227,-0.0038885337396923902,0.005804595465967177
1634904000000,0.0038659841964659,-0.005174655790017524,0.003863494825044611
1634907600000,-0.0090439892932187,-0.010349380862003488,0.009606221805439796
1634911200000,-0.006510439662432,-0.02828205602067707,0.0
1634914800000,-0.0105056777142143,-0.012496052113741662,0.005865119452398038
1634918400000,0.0072344939009329,-0.01596840317873094,0.01311494207782804
1634922000000,-0.009216655104924,-0.012537280681673035,0.0026195168875502994
1634925600000,0.009871748479154,-0.0006620324637694464,0.01510701965446204
1634929200000,-0.0059113472630571,-0.013857034661426293,0.0006550933742300868
1634932800000,-0.000658978607043,-0.003299244167219384,0.005256253888827056
1634936400000,-0.0119364812459344,-0.01394908037753012,0.004606786692844755
1634940000000,0.0073114317063721,-0.001336005542742269,0.008640798195574673
1634943600000,0.0046250495395621,-0.001988731182474668,0.005284028146605224
1634947200000,-0.001979545351138,-0.013930573535946844,0.0
1634950800000,-0.0039708854294927,-0.008623602363932226,0.0
1634954400000,0.0098978043272604,-0.001327140208062516,0.01252075665073099
1634958000000,0.0006563833514298,-0.006583302249197509,0.0013114755978106962
1634961600000,0.004582659411092,-0.0026281224062695285,0.005235614053945015
1634965200000,0.0019575862695178,-0.004582659411092094,0.0032605180499337694
1634968800000,0.0064977486575199,-0.002610967540720377,0.009085072222470902
1634972400000,0.0012944985626457,-0.009114646434098539,0.004526357550131588
1634976000000,-0.0032393938272515,-0.007135936865448611,0.0032268501700979946
1634979600000,-0.0019486852545263,-0.009120584396809017,0.002590675024092437
1634983200000,-0.0071778448469568,-0.007177844846956882,0.0032457022975714844
1634986800000,0.0284073330369888,-0.00327976679700126,0.0303151237587162
1634990400000,0.0442026517567524,0.0,0.04481147978164696
1634994000000,0.0042540325472254,-0.01102276929075019,0.00788599779878979
1634997600000,-0.0048632314695079,-0.009750229589133796,0.016837439263610032
1635001200000,0.0084951967210724,-0.003053437486890298,0.01212136053234486
1635004800000,-0.0238470487301225,-0.02880983807225157,0.0036188218021315777
1635008400000,0.0,-0.008706522660042237,0.010471299867295336
1635012000000,0.0123002780816514,-0.0012383902511465816,0.015351852009050204
1635015600000,0.0036607728496811,-0.014158439037483428,0.004269600874575785
1635019200000,-0.0097919999046176,-0.011029523575499744,0.0018264845260342333
1635022800000,-0.0092679069307815,-0.012368741481525225,0.0006144393434477369
1635026400000,0.0160101941941606,-0.001862776074190442,0.01783016802351728
1635030000000,0.002440513718956,-0.003671974750121043,0.007303745188463995
1635033600000,-0.0184507079131164,-0.01908337382586084,0.003044142381228243
1635037200000,0.0006205398895992,-0.003108488670267362,0.004953570500660753
1635040800000,-0.003106557329061,-0.009981367958029452,0.0006205398895992587
1635044400000,0.000622084001399,-0.003116238109208025,0.004965869919244303
1635048000000,-0.0068643015238993,-0.010000083334583354,0.0006216972534714982
1635051600000,0.0,-0.00439009798843315,0.0031240262833329147
1635055200000,-0.0018802888648519,-0.004392853000735164,0.006864301523899274
1635058800000,-0.010722272387122,-0.013261956291882593,0.004381853646554246
1635062400000,0.0044289854113327,-0.0006343165452138977,0.010722272387122034
1635066000000,0.0044094559634156,-0.001895735164899215,0.016901810802603168
1635069600000,0.0168280692806502,-0.0018885746878682386,0.023003812004760538
1635073200000,-0.0320278552624162,-0.03456203257237872,0.008610139292829944
1635076800000,0.0076287718996213,-0.010263079179481993,0.012052159838772558
1635080400000,-0.0025364629959086,-0.005079376000020952,0.0056836275514389745
1635084000000,-0.0089286307443014,-0.01021720254665498,0.003171585278293476
1635087600000,-0.0103027311835862,-0.018088348472429794,0.0019187725746222517
1635091200000,0.0090206797259307,-0.008455334927037816,0.012230599836755063
1635094800000,-0.0006416426270828,-0.004500168314612418,0.006393883675256062
1635098400000,-0.0103226723074188,-0.020766482792486385,0.0
1635102000000,0.0116055461203078,-0.0006491399124408104,0.013535495079515625
1635105600000,0.0089343287337657,-0.0038560459090895005,0.009575559919572096
1635109200000,-0.0006355259190707,-0.003819228066995417,0.0069642573340323866
1635112800000,0.0038071111973643,-0.003181676244316034,0.011998880932699907
1635116400000,-0.0050793760000208,-0.00891158030056316,0.004426184905561403
1635120000000,0.0201645143539317,-0.005745307855989812,0.022034256251085904
1635123600000,0.0093139450088842,-0.007514124271766065,0.010549275616876908
1635127200000,0.000617856059198,-0.007444203111730052,0.0024691370569212
1635130800000,-0.0012360941005283,-0.006195806685251937,0.0036991410862027285
1635134400000,0.0092336759469453,-0.00433571444146269,0.010451985712916667
1635138000000,-0.0012262417232442,-0.004914014802428923,0.012180418556871075
1635141600000,0.0036742233618843,0.0,0.014616581782828597
1635145200000,-0.0018354241922271,-0.006127470152097081,0.004266998244990272
1635148800000,-0.0030665464079795,-0.006142525455873904,0.0036674857733646204
1635152400000,0.0036787288574625,-0.009250759772151007,0.00489896876908974
1635156000000,-0.0018376727989343,-0.007366515816762564,0.008526239228245136
1635159600000,-0.0024554954019761,-0.005529968009461039,0.0024479816386400732
1635163200000,-0.0049291535414026,-0.0055470096006007275,0.006738157193976857
1635166800000,0.0110566236934997,-0.001236858537396357,0.012285166794577584
1635170400000,0.0133497128193095,-0.0012224940397811412,0.02711826316175847
1635174000000,0.0042105325363434,-0.008474626990972234,0.007805503454202389
1635177600000,-0.006020487781583,-0.012070152573153747,0.005980879072414846
1635181200000,-0.0103187562013752,-0.015825041144397034,0.0036166404701885035
1635184800000,0.0006099420744144,-0.009810011229238524,0.0030459968722954534
1635188400000,-0.0006099420744143,-0.009797996326253056,0.0
1635192000000,-0.0055062849430217,-0.007958413599206238,0.0012187691941294432
1635195600000,0.0036742233618843,-0.001841056058528301,0.004282661792000819
1635199200000,0.0127545002638707,-0.0024479816386400732,0.012754500263870594
1635202800000,0.0096096835602609,-0.002416919605538692,0.013189639650977969
1635206400000,0.0142435642474023,-0.010810916104215584,0.015412278994886841
1635210000000,0.0128807401486229,-0.010068192836921841,0.018681220449064173
1635213600000,0.0132911520295987,-0.0017477429441603576,0.026423134022535932
1635217200000,-0.0121283612009086,-0.013865040137171603,0.0
1635220800000,-0.0040756970538143,-0.012865674539607408,0.006371292910841042
1635224400000,0.0179247354788025,-0.004681108606502726,0.01965381180993664
1635228000000,-0.0011467891165065,-0.011520864756174198,0.010823232967849594
1635231600000,0.0148066486397643,-0.004021838227819985,0.014798221098949904
1635235200000,0.0095640672766591,-0.0005651314080896697,0.02068846502435362
1635238800000,-0.0197914291505926,-0.020946137998258618,0.005586606708639863
1635242400000,0.0119217988791745,-0.0011422045787770063,0.017539346366803654
1635246000000,0.0201124097870954,-0.0039581617976292005,0.026727648905814805
1635249600000,0.0159125442630037,-0.009447138891410134,0.02242369043500292
1635253200000,-0.011497526053887,-0.01371011329702243,0.011911348193348159
1635256800000,-0.0116312582388594,-0.01947210341282024,0.006042314455962705
1635260400000,0.0220394595662915,-0.0016727073875034693,0.02693210319415995
1635264000000,-0.0104082013274319,-0.014262446920564331,0.003805386489387552
1635267600000,0.0136726220718391,-0.0033094349013671476,0.014758398508584736
1635271200000,-0.0125719064956536,-0.014231219927949401,0.0010863662122209128
1635274800000,-0.0049627893421291,-0.009400124511915076,0.004393197620420675
1635278400000,-0.0038770472270118,-0.0061026541685628155,0.006615239118719196
1635282000000,-0.0275685532470488,-0.03386328075583511,0.004429686091588225
1635285600000,-0.0149428067745557,-0.02600551057271927,0.005688297476635684
1635289200000,0.0040450791938084,-0.0052249756024779215,0.01036875648984903
